Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-07-23,Khammam,Mudigonda,54.4,23.5,27.4,95.0,99.9,0.0,14.7
2021-07-24,Khammam,Mudigonda,15.1,22.9,34.3,80.6,100.0,0.0,12.4
2021-07-25,Khammam,Mudigonda,0.2,26.4,34.7,63.5,94.1,0.0,7.5
2021-07-26,Khammam,Mudigonda,5.1,26.5,34.1,62.7,99.9,0.0,9.0
2021-07-27,Khammam,Mudigonda,0.9,27.5,34.6,55.4,94.5,0.0,10.9
2021-07-28,Khammam,Mudigonda,0.0,26.8,34.8,54.1,85.5,0.0,8.9
2021-07-29,Khammam,Mudigonda,0.2,27.6,34.0,53.4,83.9,0.0,9.0
2021-07-30,Khammam,Mudigonda,0.0,26.7,33.7,56.9,91.4,0.0,9.2
2021-07-31,Khammam,Mudigonda,0.1,27.5,34.1,55.0,87.1,0.0,7.8
2021-08-01,Khammam,Mudigonda,0.0,26.4,33.0,56.4,83.7,0.0,10.4
2021-08-02,Khammam,Mudigonda,0.0,26.5,34.6,53.0,84.2,0.0,9.0
2021-08-03,Khammam,Mudigonda,0.0,25.9,36.2,48.4,84.6,0.0,7.5
2021-08-04,Khammam,Mudigonda,0.0,27.1,35.5,49.5,86.6,0.0,7.7
2021-08-05,Khammam,Mudigonda,0.1,26.7,37.1,48.0,80.0,0.0,8.1
2021-08-06,Khammam,Mudigonda,0.0,27.1,36.6,50.7,90.8,0.0,7.7
2021-08-07,Khammam,Mudigonda,0.1,26.8,37.1,49.0,99.9,0.0,5.2
2021-08-08,Khammam,Mudigonda,0.0,26.7,37.3,47.3,97.6,0.0,7.7
2021-08-09,Khammam,Mudigonda,1.9,26.2,39.5,49.2,99.9,0.0,9.0
2021-08-10,Khammam,Mudigonda,0.0,26.8,37.3,55.6,96.1,0.0,6.9
2021-08-11,Khammam,Mudigonda,16.8,24.9,35.3,56.8,99.9,0.0,16.2
2021-08-12,Khammam,Mudigonda,0.0,26.9,37.1,48.7,99.9,0.0,6.6
2021-08-13,Khammam,Mudigonda,11.0,26.1,37.1,48.1,99.9,0.0,7.7
2021-08-14,Khammam,Mudigonda,2.9,26.0,34.3,75.2,99.9,0.0,7.7
2021-08-15,Khammam,Mudigonda,0.8,24.6,34.5,70.1,99.9,0.0,7.1
2021-08-16,Khammam,Mudigonda,26.4,24.3,34.6,55.4,100.0,0.0,9.5
2021-08-17,Khammam,Mudigonda,50.0,24.5,30.8,89.7,100.0,0.0,11.3
2021-08-18,Khammam,Mudigonda,22.9,24.3,29.8,86.5,100.0,0.0,6.1
2021-08-19,Khammam,Mudigonda,3.6,26.1,32.9,70.6,99.9,0.0,8.3
2021-08-20,Khammam,Mudigonda,0.0,26.3,32.6,71.6,99.9,0.0,7.5
2021-08-21,Khammam,Mudigonda,0.2,25.8,30.7,86.5,99.9,0.0,5.3
2021-08-22,Khammam,Mudigonda,1.2,25.0,32.0,89.6,99.9,0.0,8.4
2021-08-23,Khammam,Mudigonda,0.0,25.6,36.4,57.7,99.9,0.0,13.4
2021-08-24,Khammam,Mudigonda,0.0,26.2,34.7,55.4,99.9,0.0,7.1
2021-08-25,Khammam,Mudigonda,0.0,26.7,37.7,50.8,99.9,0.0,6.5
2021-08-26,Khammam,Mudigonda,6.7,24.7,37.2,51.3,99.9,0.0,8.0
2021-08-27,Khammam,Mudigonda,26.0,24.3,34.7,71.9,100.0,0.0,15.5
2021-08-28,Khammam,Mudigonda,1.4,26.1,34.5,84.9,99.9,0.0,4.7
2021-08-29,Khammam,Mudigonda,38.6,23.4,32.8,76.9,100.0,0.0,9.4
2021-08-30,Khammam,Mudigonda,35.7,25.0,32.9,88.3,100.0,0.0,8.6
2021-08-31,Khammam,Mudigonda,15.4,24.8,29.9,91.4,100.0,0.0,8.2
2021-09-01,Khammam,Mudigonda,2.6,24.9,31.4,91.4,100.0,0.0,7.9
2021-09-02,Khammam,Mudigonda,37.6,23.5,32.6,94.5,100.0,0.0,5.0
2021-09-03,Khammam,Mudigonda,10.1,24.0,36.2,63.1,99.9,0.0,6.4
2021-09-04,Khammam,Mudigonda,14.4,24.0,34.3,72.2,100.0,0.0,6.8
2021-09-05,Khammam,Mudigonda,5.3,25.4,34.8,72.9,99.9,0.0,6.5
2021-09-06,Khammam,Mudigonda,4.7,25.8,32.7,79.0,99.9,0.0,13.0
2021-09-07,Khammam,Mudigonda,44.2,24.6,27.9,98.7,100.0,0.0,10.4
2021-09-08,Khammam,Mudigonda,0.0,26.1,32.8,70.8,99.9,0.0,14.5
2021-09-09,Khammam,Mudigonda,0.0,26.3,32.8,67.9,99.9,0.0,10.0
2021-09-10,Khammam,Mudigonda,0.0,26.6,34.6,67.2,99.9,0.0,11.4
2021-09-11,Khammam,Mudigonda,0.0,26.7,32.7,82.8,99.9,0.0,8.3
2021-09-12,Khammam,Mudigonda,0.0,25.6,32.7,87.6,99.9,0.0,9.0
2021-09-13,Khammam,Mudigonda,0.0,26.7,32.8,74.8,99.9,0.0,7.7
2021-09-14,Khammam,Mudigonda,5.0,25.9,34.7,78.6,99.9,0.0,10.6
2021-09-15,Khammam,Mudigonda,0.0,26.6,34.3,77.1,99.9,0.0,12.1
2021-09-16,Khammam,Mudigonda,0.0,26.0,34.8,74.8,99.9,0.0,9.0
2021-09-17,Khammam,Mudigonda,0.0,25.9,34.8,55.2,99.9,0.0,7.8
2021-09-18,Khammam,Mudigonda,0.0,26.5,36.6,47.1,99.9,0.0,7.7
2021-09-19,Khammam,Mudigonda,11.1,25.2,34.7,55.4,99.9,0.0,8.4
2021-09-20,Khammam,Mudigonda,10.3,25.0,37.3,55.4,99.9,0.0,7.0
2021-09-21,Khammam,Mudigonda,1.8,24.6,36.6,63.7,100.0,0.0,6.7
2021-09-22,Khammam,Mudigonda,2.6,25.1,34.4,71.7,99.9,0.0,6.7
2021-09-23,Khammam,Mudigonda,0.0,26.2,34.7,71.9,100.0,0.0,5.2
2021-09-24,Khammam,Mudigonda,2.2,25.5,34.7,75.1,100.0,0.0,5.9
2021-09-25,Khammam,Mudigonda,0.0,26.5,36.7,59.8,99.9,0.0,3.5
2021-09-26,Khammam,Mudigonda,0.0,25.1,36.3,63.1,99.9,0.0,10.8
2021-09-27,Khammam,Mudigonda,33.5,24.3,34.8,63.5,100.0,0.0,10.8
2021-09-28,Khammam,Mudigonda,71.6,25.0,27.9,77.4,100.0,0.0,10.8
2021-09-29,Khammam,Mudigonda,1.2,26.0,32.9,86.6,99.9,0.0,7.2
2021-09-30,Khammam,Mudigonda,0.0,26.0,34.7,59.2,100.0,0.0,8.2
2021-10-01,Khammam,Mudigonda,0.1,24.9,35.1,67.9,100.0,0.0,6.5
2021-10-02,Khammam,Mudigonda,0.0,25.9,34.7,63.8,99.9,0.0,7.1
2021-10-03,Khammam,Mudigonda,0.0,26.3,37.1,55.8,99.9,0.0,9.2
2021-10-04,Khammam,Mudigonda,0.0,26.1,37.3,55.5,99.9,0.0,5.1
2021-10-05,Khammam,Mudigonda,0.0,25.6,34.6,55.5,99.9,0.0,6.7
2021-10-06,Khammam,Mudigonda,3.0,25.4,36.7,63.3,100.0,0.0,13.9
2021-10-07,Khammam,Mudigonda,2.9,25.6,34.8,84.8,99.9,0.0,9.3
2021-10-08,Khammam,Mudigonda,2.9,26.1,37.2,55.8,99.9,0.0,8.1
2021-10-09,Khammam,Mudigonda,0.0,26.4,37.3,55.4,99.9,0.0,4.8
2021-10-10,Khammam,Mudigonda,13.3,25.3,37.1,55.4,99.9,0.0,7.2
2021-10-11,Khammam,Mudigonda,0.0,25.4,36.8,50.8,99.9,0.0,3.2
2021-10-12,Khammam,Mudigonda,0.0,24.2,37.2,39.7,99.9,0.0,4.3
2021-10-13,Khammam,Mudigonda,1.8,25.9,37.2,47.8,99.9,0.0,6.4
2021-10-14,Khammam,Mudigonda,8.2,25.6,36.3,51.1,99.9,0.0,3.0
2021-10-15,Khammam,Mudigonda,0.0,24.8,36.3,48.7,99.9,0.0,5.7
2021-10-16,Khammam,Mudigonda,16.6,24.6,36.5,55.1,99.9,0.0,6.2
2021-10-17,Khammam,Mudigonda,26.8,24.3,33.9,76.8,100.0,0.0,13.4
2021-10-18,Khammam,Mudigonda,0.0,25.5,34.8,67.1,100.0,0.0,8.1
