Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-10-10,Khammam,Yerrupalem,1.9,24.5,33.1,69.0,99.4,0.0,2.4
2021-10-11,Khammam,Yerrupalem,0.0,25.0,34.9,77.4,99.9,0.0,9.6
2021-10-12,Khammam,Yerrupalem,0.0,25.5,34.6,55.2,99.9,0.0,7.1
2021-10-13,Khammam,Yerrupalem,4.4,25.6,35.4,39.4,99.9,0.0,4.5
2021-10-14,Khammam,Yerrupalem,0.0,25.3,36.0,47.7,99.3,0.0,6.1
2021-10-15,Khammam,Yerrupalem,0.0,25.1,35.3,55.1,99.9,0.0,0.2
2021-10-16,Khammam,Yerrupalem,23.4,25.5,34.4,52.8,99.9,0.0,6.5
2021-10-17,Khammam,Yerrupalem,4.4,25.6,32.8,77.5,99.9,0.0,2.2
2021-10-18,Khammam,Yerrupalem,0.0,26.2,34.6,74.0,99.9,0.0,7.5
2021-10-19,Khammam,Yerrupalem,0.0,25.1,35.5,65.3,99.9,0.0,8.5
2021-10-20,Khammam,Yerrupalem,0.0,26.2,35.4,77.5,99.9,0.0,5.5
2021-10-21,Khammam,Yerrupalem,0.0,25.3,34.1,77.5,99.9,0.0,4.8
