Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-06-04,Khammam,Kalluru,4.1,24.0,32.3,85.9,100.0,0.0,4.2
2021-06-05,Khammam,Kalluru,0.8,25.8,37.8,57.6,99.9,0.0,0.9
2021-06-06,Khammam,Kalluru,0.0,26.2,38.2,51.5,99.9,0.0,0.7
2021-06-07,Khammam,Kalluru,21.9,26.8,39.7,49.5,99.9,0.0,0.6
2021-06-08,Khammam,Kalluru,0.0,27.2,38.7,50.8,99.9,0.0,12.3
2021-06-09,Khammam,Kalluru,0.0,28.9,38.1,50.5,79.8,0.0,6.8
2021-06-10,Khammam,Kalluru,1.0,25.8,32.9,62.8,99.9,0.0,10.2
2021-06-11,Khammam,Kalluru,10.3,24.6,34.4,58.7,100.0,0.0,8.5
2021-06-12,Khammam,Kalluru,2.1,26.5,30.3,85.2,99.9,0.0,4.1
2021-06-13,Khammam,Kalluru,7.7,25.7,33.7,71.4,100.0,0.0,11.4
2021-06-14,Khammam,Kalluru,22.9,24.2,32.5,85.3,100.0,0.0,0.3
2021-06-15,Khammam,Kalluru,0.0,26.7,32.2,85.7,100.0,0.0,4.3
2021-06-16,Khammam,Kalluru,15.9,24.0,33.7,78.4,100.0,0.0,17.9
2021-06-17,Khammam,Kalluru,0.0,26.2,33.9,72.1,99.9,0.0,6.5
2021-06-18,Khammam,Kalluru,0.4,25.6,33.6,67.2,100.0,0.0,7.8
2021-06-19,Khammam,Kalluru,0.0,28.0,33.0,83.1,99.9,0.0,8.2
2021-06-20,Khammam,Kalluru,0.0,27.1,34.1,56.5,98.6,0.0,9.6
2021-06-21,Khammam,Kalluru,0.0,25.2,36.5,51.8,99.9,0.0,5.6
2021-06-22,Khammam,Kalluru,0.0,27.5,36.4,44.2,93.8,0.0,11.3
2021-06-23,Khammam,Kalluru,0.0,27.1,36.0,55.5,99.6,0.0,10.1
2021-06-24,Khammam,Kalluru,0.9,25.8,33.6,70.1,99.9,0.0,0.6
2021-06-25,Khammam,Kalluru,0.0,28.7,34.7,62.7,99.9,0.0,4.6
2021-06-26,Khammam,Kalluru,0.0,28.2,34.0,63.1,99.8,0.0,4.0
2021-06-27,Khammam,Kalluru,2.1,24.6,33.8,70.7,100.0,0.0,6.6
2021-06-28,Khammam,Kalluru,22.4,26.8,34.7,83.3,100.0,0.0,2.3
2021-06-29,Khammam,Kalluru,0.0,26.6,35.4,71.4,99.9,0.0,1.9
2021-06-30,Khammam,Kalluru,0.0,26.8,37.1,64.6,99.9,0.0,10.7
2021-07-01,Khammam,Kalluru,19.6,23.3,36.8,60.2,100.0,0.0,4.5
2021-07-02,Khammam,Kalluru,15.2,24.9,32.7,88.5,100.0,0.0,6.8
2021-07-03,Khammam,Kalluru,7.0,25.5,29.7,89.0,100.0,0.0,0.2
2021-07-04,Khammam,Kalluru,0.0,27.4,35.4,79.5,99.9,0.0,4.1
2021-07-05,Khammam,Kalluru,0.0,25.4,38.5,72.4,100.0,0.0,1.7
2021-07-06,Khammam,Kalluru,0.0,25.8,35.6,73.3,99.9,0.0,10.9
2021-07-07,Khammam,Kalluru,0.0,26.4,37.1,60.4,99.9,0.0,4.1
2021-07-08,Khammam,Kalluru,16.4,25.0,37.8,63.4,100.0,0.0,9.9
2021-07-09,Khammam,Kalluru,0.0,26.0,32.4,62.2,99.9,0.0,2.9
2021-07-10,Khammam,Kalluru,4.8,24.9,33.9,76.9,99.9,0.0,7.8
2021-07-11,Khammam,Kalluru,16.4,26.5,34.2,78.8,99.9,0.0,4.9
2021-07-12,Khammam,Kalluru,7.8,26.4,32.1,80.0,99.9,0.0,5.2
2021-07-13,Khammam,Kalluru,60.2,25.7,32.3,75.4,99.9,0.0,3.4
2021-07-14,Khammam,Kalluru,8.5,24.5,29.9,92.0,99.9,0.0,5.0
2021-07-15,Khammam,Kalluru,6.4,24.5,31.5,96.0,99.9,0.0,1.7
2021-07-16,Khammam,Kalluru,4.8,25.3,33.0,78.1,99.9,0.0,8.3
2021-07-17,Khammam,Kalluru,0.0,25.3,32.3,88.0,99.9,0.0,6.2
2021-07-18,Khammam,Kalluru,0.0,26.4,37.0,60.0,96.3,0.0,9.9
2021-07-19,Khammam,Kalluru,0.4,25.7,33.5,81.6,94.2,0.0,13.2
2021-07-20,Khammam,Kalluru,3.8,26.2,33.7,70.5,97.1,0.0,8.6
2021-07-21,Khammam,Kalluru,26.8,23.7,32.1,66.8,97.0,0.0,26.3
2021-07-22,Khammam,Kalluru,97.8,23.0,26.8,91.2,100.0,0.0,10.8
2021-07-23,Khammam,Kalluru,90.2,23.3,24.7,70.2,97.6,0.0,16.6
2021-07-24,Khammam,Kalluru,29.3,24.3,32.7,69.8,99.9,0.0,9.4
2021-07-25,Khammam,Kalluru,0.0,26.5,34.5,80.6,99.9,0.0,7.9
2021-07-26,Khammam,Kalluru,0.8,26.1,34.3,77.6,99.9,0.0,4.2
2021-07-27,Khammam,Kalluru,0.0,29.5,35.1,78.1,99.9,0.0,7.6
2021-07-28,Khammam,Kalluru,0.0,28.1,34.7,75.3,99.9,0.0,9.6
2021-07-29,Khammam,Kalluru,0.0,27.9,34.4,67.8,99.9,0.0,6.1
2021-07-30,Khammam,Kalluru,0.0,27.6,33.6,77.4,99.9,0.0,3.8
2021-07-31,Khammam,Kalluru,0.0,29.5,34.4,72.9,99.9,0.0,7.7
2021-08-01,Khammam,Kalluru,0.0,27.1,33.6,73.1,99.9,0.0,7.7
2021-08-02,Khammam,Kalluru,0.0,25.8,34.4,67.3,97.6,0.0,7.7
2021-08-03,Khammam,Kalluru,0.0,26.5,34.9,68.4,99.9,0.0,5.7
2021-08-04,Khammam,Kalluru,0.0,29.5,36.1,66.7,99.9,0.0,6.9
2021-08-05,Khammam,Kalluru,0.0,27.1,36.1,64.8,99.9,0.0,7.8
2021-08-06,Khammam,Kalluru,0.0,26.9,36.1,64.5,99.9,0.0,4.1
2021-08-07,Khammam,Kalluru,0.0,27.5,36.1,71.0,99.9,0.0,5.9
2021-08-08,Khammam,Kalluru,0.0,25.7,37.4,60.1,99.9,0.0,1.2
2021-08-09,Khammam,Kalluru,13.6,28.1,37.6,64.5,99.9,0.0,1.2
2021-08-10,Khammam,Kalluru,0.3,27.2,36.8,71.0,99.9,0.0,0.3
2021-08-11,Khammam,Kalluru,0.0,27.0,34.0,63.9,99.9,0.0,0.7
2021-08-12,Khammam,Kalluru,0.0,28.4,36.7,67.7,99.9,0.0,2.7
2021-08-13,Khammam,Kalluru,0.0,25.6,36.4,66.9,99.9,0.0,1.9
2021-08-14,Khammam,Kalluru,15.1,26.8,34.5,80.4,99.9,0.0,2.9
2021-08-15,Khammam,Kalluru,14.1,25.6,32.7,95.8,99.9,0.0,0.6
